osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1039387750,26.084460346435556,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.501371359908674,82.6036517879317,28.85368123640102,79.34546890062286,25.606827641827696,0.0,119.03657212167394,0.0,119.03657212167394,0.0,0.0,373.9475730483659,6.96874821614347,30.796954288791,10.75746026800492,29.58221247928142,9.546942336047335,0.0,21.545619554022984,0.0,0.0,109.19793714229112,0.0,success,,-103.48874420052202,-2.319419598761836e-07
way/1039387756,27.99387573604621,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.949202864925304,81.27020785208855,46.81265936536813,70.02276872992758,25.336242229738062,0.0,111.07407263574792,0.0,111.07407263574792,0.0,0.0,371.46515367779557,6.68780571855148,30.29980905307847,17.453070165871466,26.10644882004144,9.446060518028782,0.0,20.104407147070372,0.0,0.0,110.09760142264201,0.0,success,,-103.4887438047618,5.2011578729764724e-08
way/1039387757,42.75308116913723,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.728219970451555,138.7515746136448,44.55159928555034,274.3844223157562,42.93108524570856,0.0,73.50802166934103,0.0,73.50802166934103,0.0,0.0,634.8549231004525,10.99180781465173,51.730472060055966,16.61008365843316,102.29819540313875,16.00591064998703,0.0,13.304951922150726,0.0,0.0,210.94142150841736,0.0,success,,-103.48874022235779,2.2119239854541847e-05
way/1039387764,234.9390713443209,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.34744650586569,78.58534268230004,41.20744950757997,201.58443374997577,20.974051252947678,0.0,15.507826253257917,0.0,15.507826253257917,0.0,0.0,368.20654995192706,1.8728878175616899,29.298816141556557,15.363290985012027,75.15632126613596,7.819713580533977,0.0,2.806916551839683,0.0,0.0,132.3179463426399,0.0,success,,-103.48874511335194,1.5854652530576774e-05
way/1051117928,295.9063806205079,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_height,no_year|GROUPMODE_MED",10.81447024082868,19.96723488557817,26.46510059846485,27.76477805842214,7.794242081856748,0.0,0.0,2.2525412734460812,2.2525412734460812,0.0,0.0,95.05836713859668,1.957419113589991,7.444344247920338,9.866930525924452,10.35148667396541,2.9059116868944876,0.0,0.8398104578963556,0.0,0.0,33.36590270619103,0.0,success,,-103.48874386576792,4.735913261648375e-08
way/1120921408,5122.29266672138,48.0,168.0,SuperTallBuilding,one_zone_per_floor,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,1.120142289023932,23.828508330702423,26.465100168956404,44.06327537760369,23.508353337567524,7.312522473824308,35.771367926741384,0.0,35.771367926741384,0.0,0.0,162.06926990441966,0.2027457543133317,8.883935103919123,9.866930365791678,16.42802283248123,8.764572358138624,2.726313128870969,6.47461759474019,0.0,0.0,53.34713713825514,0.0030009044572985467,success,,-103.48867740108437,0.00015998354267562383
way/1134169120,218.79815068080086,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.139681365680323,19.069800450740118,26.465103355584944,27.76478095094194,7.067861552075714,0.0,0.0,4.177384106519015,4.177384106519015,0.0,0.0,94.68461178154205,1.8352823271881384,7.1097555624485365,9.866931553856023,10.351487752377782,2.6350966867372843,0.0,1.5574457616652713,0.0,0.0,33.35599964427304,0.0,success,,-103.48874388438021,-9.16933666615458e-13
way/1134169121,140.8547436756461,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.06177193819453,36.525929756372406,58.282120000000006,48.974690522920554,13.805064482942173,0.0,0.0,7.122321680973036,7.122321680973036,0.0,0.0,192.7718983814027,5.079180720813209,13.61788933920881,21.729206235360003,18.259135918279423,5.146914581046365,0.0,2.6554009476738147,0.0,0.0,66.48772774238164,0.0,success,,-103.48874388438759,-1.5214902248476125e-12
way/1134169122,299.94980314841393,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.840197700495997,23.24494064278097,26.465102966720078,27.764780542980265,9.256196345170833,0.0,0.0,3.3565319299741003,3.3565319299741003,0.0,0.0,100.92775012812224,1.9620757837897753,8.666364729966745,9.866931408876313,10.351487600278245,3.4509691709773516,0.0,1.2514090863883838,0.0,0.0,35.54923778027682,0.0,success,,-103.48872606283653,-7.124732737252e-06
way/1134169124,152.09895897919182,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.39602614750072,43.661446606686376,58.28212052582373,48.974690964772265,17.154498425436085,0.0,0.0,6.781715798758954,6.781715798758954,0.0,0.0,209.25049846897815,6.22568073269763,16.278209815477666,21.72920643140181,18.259136083014113,6.3956773389584844,0.0,2.5284135378197035,0.0,0.0,71.4163239393694,0.0,success,,-103.48874749334877,-1.0662383291299179e-05
way/1135532954,343.76852641578654,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.72863725812383,147.08654145843713,93.5358719753658,562.9448309818147,47.72044746001656,0.0,78.48922825755857,0.0,78.48922825755857,475.43578817975015,0.0,1489.9413455710667,15.335883343720411,54.83798107886619,34.87279207683168,209.88159544528799,17.791518985623053,0.0,14.2065503146181,86.05387766053478,0.0,432.9801989054822,0.0,success,,-103.48874388438325,3.806953503292358e-12
way/1213502014,284.8652689830584,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",11.519379761042094,18.3586596304545,26.46510103071937,27.764778511904293,7.029123208245934,0.0,0.0,3.4722631474852625,3.4722631474852625,0.0,0.0,94.60930528985146,2.085007736748619,6.84462235270309,9.866930687081041,10.351486843036254,2.620653947483915,0.0,1.2945569247506354,0.0,0.0,33.06325849180356,0.0,success,,-103.48874386446131,-5.307232322057206e-09
way/1213502015,350.97618663324005,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",11.273577345296623,20.054083171153675,26.46510886657202,27.764786732568666,8.071843525782675,0.0,0.0,3.0313202091647913,3.0313202091647913,0.0,0.0,96.66071985053844,2.0405174994986885,7.476723720534882,9.866933608506313,10.35148990793011,3.0094092780305033,0.0,1.1301610509424909,0.0,0.0,33.875235065442986,0.0,success,,-103.48874383374928,-1.1771860843866918e-08
way/1213502016,248.99130118553265,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",12.737676599426242,22.82590336759792,26.465098860950167,27.764776235579667,9.673816462096148,0.0,0.0,3.8100620373695246,3.8100620373695246,0.0,0.0,103.27733356301967,2.30551946449615,8.510135900734797,9.866929878130328,10.351485994358695,3.606669643930383,0.0,1.420497809268405,0.0,0.0,36.061238690918756,0.0,success,,-103.48874388716688,4.820095031103865e-09
way/1213502017,270.2546231965848,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",11.852391511731277,19.221850087190422,26.465100598399992,27.764778058354104,7.42582154212948,0.0,0.0,3.59802546756787,3.59802546756787,0.0,0.0,96.32796726537315,2.145282863623361,7.16644392430703,9.866930525900273,10.351486673940043,2.7685541939090497,0.0,1.3414446390223937,0.0,0.0,33.640142820702145,0.0,success,,-103.48874396684324,2.5745777872241362e-08
way/1213502018,305.8229303761043,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.01867540581361,150.8532639275515,93.53588326249053,567.7731195848751,47.842485951952426,0.0,80.24148683136148,0.0,80.24148683136148,480.8566785851649,0.0,1528.1215935492094,19.370380248452264,56.24232068358117,34.87279628498782,211.6817166285898,17.837018352494518,0.0,14.523709116476429,87.03505882391484,0.0,441.5630001384968,0.0,success,,-103.48874414589362,6.487596425292661e-08
way/1239928162,376.55412702155286,1.0,3.5,FullServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.05186128474945,140.92753816925796,72.73404708238294,428.49864258114656,38.249259411706916,0.0,64.34578567466674,0.0,64.34578567466674,212.81349605137538,0.0,1069.620630255286,20.28138689253965,52.541732200568106,27.117289305630667,159.7562919162437,14.260394887947866,0.0,11.64658720711468,38.51924278529894,0.0,324.1229251953436,0.0,success,,-103.48874388482363,4.884622910346674e-10
way/1239928163,219.49854526668173,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",11.811751814436498,24.689936364660394,26.46509957375301,27.764776983387613,10.519548639241254,0.0,0.0,4.1728320157801795,4.1728320157801795,0.0,0.0,105.42394539125894,2.137927078413006,9.205099594963604,9.866930143883188,10.351486273162436,3.921982280071038,0.0,1.5557486147792927,0.0,0.0,37.03917398527256,0.0,success,,-103.4887570554642,6.0408474129531216e-06
way/1243589069,178.0401467686489,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.69822932254652,173.05766586467212,93.53588060171461,562.2657460404532,53.70738252551162,0.0,85.2371708671967,0.0,85.2371708671967,474.67314893732254,0.0,1586.1752241594174,26.00937950738092,64.52074344899397,34.87279529297605,209.62841356477009,20.023616012221446,0.0,15.427927926962601,85.91583995765538,0.0,456.39871571096046,0.0,success,,-103.48874388163092,4.0133229773269435e-09
way/1243589070,66.92813091487261,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.861382012767738,72.38509182449465,24.19359984730487,236.31910340636676,23.844667993036044,0.0,47.288107327811964,0.0,47.288107327811964,0.0,0.0,416.8919524117821,2.3279101443109607,26.98718901474269,9.02005144387098,88.10637868478891,8.889959878507643,0.0,8.559147426333965,0.0,0.0,143.89063659255515,0.0,success,,-103.48874388349059,9.995969279227707e-10
way/1243589071,50.7847333781797,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.489660490530875,99.36239070149657,32.12372358568832,310.02527730831366,35.61008256490239,0.0,60.92918202563856,0.0,60.92918202563856,0.0,0.0,546.5403166765703,1.5366285487860885,37.04508140045756,11.976623617005004,115.58610408830397,13.276435862507428,0.0,11.02818194664058,0.0,0.0,190.44905546370066,2.8638046077073064e-05,success,,-103.48874387332937,-3.2015693096693124e-09
way/1243589072,44.23094189276427,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.924226150858335,99.33726898956748,19.797358092160344,261.95585554196555,33.10063029209231,0.0,70.25167659309223,0.0,70.25167659309223,0.0,0.0,502.36701565973624,3.2442849333053583,37.035715322842464,7.381009422783957,97.66447770999993,12.340841790540193,0.0,12.715553463349693,0.0,0.0,170.3818826428216,0.0,success,,-103.48873966134958,6.170662008951048e-07
way/1243589074,54.32691750228665,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.528809562074304,93.8108230097297,23.01757968857859,232.0181449618106,28.81740472232851,0.0,57.69963973660318,0.0,57.69963973660318,0.0,0.0,449.89240168112485,2.629714530735449,34.97530152107151,8.581598200133378,86.50286094982192,10.743935367816293,0.0,10.443634792325176,0.0,0.0,153.87704536190375,0.0,success,,-103.48874389499376,-9.401282975749826e-09
way/1243589077,49.84640831794681,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",170.6211076726347,183.06147681261172,93.53587708837085,563.081277591449,60.89305345059468,0.0,122.23063687956976,0.0,122.23063687956976,475.59001163736855,0.0,1669.0134411325994,30.88242048874688,68.2504442770924,34.87279398310313,209.93246656186471,22.702635331878312,0.0,22.123745275202126,86.08179210636371,0.0,474.8462980242512,0.0,success,,-103.48874167956623,7.189219324355669e-06
way/1311610010,344.0458895891161,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.606113354948647,19.768615838952147,26.465109685867674,27.764787592099207,7.406268268274685,0.0,0.0,3.0715965533469674,3.0715965533469674,0.0,0.0,96.08249129348933,2.100706517245705,7.370293506004851,9.866933913962672,10.351490228387163,2.7612641859243143,0.0,1.1451771997912432,0.0,0.0,33.595865551315946,0.0,success,,-103.48874378148128,-3.4705944100223845e-08
way/1311610011,343.9678651373318,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.20630579286966,23.5199936714683,26.465095312342143,27.764772512702663,10.02325491182113,0.0,0.0,3.0714263195703513,3.0714263195703513,0.0,0.0,102.05084852077424,2.0283413485094086,8.768912200546183,9.866928555109896,10.351484606365908,3.7369500822644484,0.0,1.1451137318727749,0.0,0.0,35.89773052466862,0.0,success,,-103.48874361985176,-8.913162295601652e-08
way/1311610012,339.9801382486681,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.312715225152882,23.54943072425749,26.465098004956754,27.76477533754917,9.98726635252649,0.0,0.0,3.093959238478165,3.093959238478165,0.0,0.0,102.17324488292095,2.0476014557526714,8.779887158063472,9.866929558992016,10.351485659547782,3.723532539679746,0.0,1.1535146349633374,0.0,0.0,35.92295100699902,0.0,success,,-103.48874422054593,1.1147780304210776e-07
way/1317011702,2440.550119047442,1.0,3.5,LargeOffice,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",9.490359872521203,13.84860949707982,26.465100558056953,44.063276025439684,5.260411300500901,0.0,3.3249345519332643,0.0,3.3249345519332643,0.0,0.0,102.45269180553184,1.7177551369263377,5.163149381577275,9.866930510859257,16.428023074012625,1.9612286243431498,0.0,0.6018131538999208,0.0,0.0,35.73889988161856,0.0,success,,-103.48874388421217,-2.4017272288519205e-10
way/1350740813,289.6914551174878,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.639121796319674,75.05943780006403,38.42880682099731,234.09449058405178,24.05978108895228,0.0,13.249793402801119,0.0,13.249793402801119,0.0,0.0,413.5314314931862,5.183681045133861,27.984260076122272,14.327335189458784,87.27698073547086,8.970160063831901,0.0,2.3982126059070024,0.0,0.0,146.1406297159247,0.0,success,,-103.48876043457634,1.9962147853130455e-05
way/1350740814,116.53517804572817,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.2216477129418,58.670065863693004,40.22751255384875,139.91275877708682,17.9341475984565,0.0,28.860235644462946,0.0,28.860235644462946,0.0,0.0,317.8263681504898,5.832118236042466,21.873843315828935,14.99794305042632,52.16339402934373,6.686352380837341,0.0,5.223702651647793,0.0,0.0,106.77735366412658,0.0,success,,-103.4887495971587,-5.120182559675023e-06
way/1350740815,174.84872881507005,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.837411898483346,35.08981041517371,46.71973336107231,39.135588664660126,10.281805820178624,0.0,20.423957600750676,0.0,20.423957600750676,0.0,0.0,186.48830776031878,6.3055715536254855,13.082463837468383,17.418424749541867,14.590843250667906,3.833345100325556,0.0,3.696736325735872,0.0,0.0,58.927384817365066,0.0,success,,-103.48874917287922,-3.713462243652611e-06
way/1350740816,64.78548693377877,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.837522802836034,73.2666942196518,28.017172229256765,188.89974607991934,22.241125204053038,0.0,49.344773736031435,0.0,49.344773736031435,0.0,0.0,393.6070342717484,5.762591627313322,27.31587507252434,10.445586287889341,70.42711453148416,8.292114227576686,0.0,8.93140404622169,0.0,0.0,131.17468579300956,0.0,success,,-103.48874315947124,-1.560115050251701e-07
way/1350740817,181.99233255099554,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.530367919829544,57.31071109984376,29.318091795820433,106.93978473996279,16.30235960767374,0.0,19.54810017530506,0.0,19.54810017530506,0.0,0.0,277.94941533843536,8.783996593489148,21.367037797932547,10.93060552805214,39.870146065030845,6.077976127809785,0.0,3.538206131730216,0.0,0.0,90.56796824404469,0.0,success,,-103.48874448720166,-2.643072974160137e-05
way/1350777574,86.04575034536217,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.8716365418001,85.88953154028428,32.206344958615446,178.49897774473547,23.082656403519703,0.0,37.650761801547475,0.0,37.650761801547475,0.0,0.0,373.19990899050254,2.872766214065818,32.02202226510111,12.00742717823068,66.54941687461424,8.605860621611443,0.0,6.814787886080093,0.0,0.0,128.87228103970338,0.0,success,,-103.4887438363625,-5.727614357903436e-09
way/1352736089,43.139198769701125,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.594048695047103,102.44363358672373,24.042990787557713,342.64362215441406,35.359788943615065,0.0,71.48510813219896,0.0,71.48510813219896,0.0,0.0,591.5691922995567,2.8225228138035257,38.193855022871034,8.963900169343567,127.74713636058588,13.183119392270116,0.0,12.938804571928012,0.0,0.0,203.84933833080217,0.0,success,,-103.48874352126191,-1.0768072123262638e-07
way/1444415151,257.72451797951135,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.255969613381527,20.001116786918057,26.46510165417886,27.76477916598132,7.928610471492173,0.0,0.0,3.723152001554532,3.723152001554532,0.0,0.0,96.13872969350648,1.8563305000220565,7.456976369433085,9.866930919524195,10.351487086894483,2.956007984865484,0.0,1.388095314435573,0.0,0.0,33.87582817517488,0.0,success,,-103.48874388438684,5.347761816857012e-12
way/1507317989,197.5548836893651,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",142.5970429561098,167.99156162170243,93.53587909499998,562.9448267707216,53.767241174025386,0.0,83.93350908472894,0.0,83.93350908472894,475.4357766399911,0.0,1580.2058373422792,25.81006477505587,62.631957936296075,34.872794731230655,209.8815938752746,20.045932992429535,0.0,15.191965144335937,86.05387557183839,0.0,454.48818502646105,0.0,success,,-103.48874390479591,2.3998854134474093e-09
